# generation power_min power_avg power_max util_min util_avg util_max
8420 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8430 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8440 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8450 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8460 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8470 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8480 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8490 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8500 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8510 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8520 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8530 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8540 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8550 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8560 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8570 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8580 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8590 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8600 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8610 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8620 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8630 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8640 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8650 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8660 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8670 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8680 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8690 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8700 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8710 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8720 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8730 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8740 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8750 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8760 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8770 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8780 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8790 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8800 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8810 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8820 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8830 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8840 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8850 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8860 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8870 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8880 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8890 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8900 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8910 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8920 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8930 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8940 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8950 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8960 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8970 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8980 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8990 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9000 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9010 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9020 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9030 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9040 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9050 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9060 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9070 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9080 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9090 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9100 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9110 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9120 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9130 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9140 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9150 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9160 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9170 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9180 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9190 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9200 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9210 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9220 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9230 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9240 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9250 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9260 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9270 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9280 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9290 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9300 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9310 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9320 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9330 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9340 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9350 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9360 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9370 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9380 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9390 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9400 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9410 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9420 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9430 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9440 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9450 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9460 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9470 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9480 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9490 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9500 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9510 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9520 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9530 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9540 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9550 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9560 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9570 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9580 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9590 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9600 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9610 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9620 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9630 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9640 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9650 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9660 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9670 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9680 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9690 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9700 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9710 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9720 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9730 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9740 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9750 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9760 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9770 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9780 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9790 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9800 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9810 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9820 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9830 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9840 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9850 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9860 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9870 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9880 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9890 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9900 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9910 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9920 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9930 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9940 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9950 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9960 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9970 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9980 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
9990 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
10000 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
