# generation power_min power_avg power_max util_min util_avg util_max
8470 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8480 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8490 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8500 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8510 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8520 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8530 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8540 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8550 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8560 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8570 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8580 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8590 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8600 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8610 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8620 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8630 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8640 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8650 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8660 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8670 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8680 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8690 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8700 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8710 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8720 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8730 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8740 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8750 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8760 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8770 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8780 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8790 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8800 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8810 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8820 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8830 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8840 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8850 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8860 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8870 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8880 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8890 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8900 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8910 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8920 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8930 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8940 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8950 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8960 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8970 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8980 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8990 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9000 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9010 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9020 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9030 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9040 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9050 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9060 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9070 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9080 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9090 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9100 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9110 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9120 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9130 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9140 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9150 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9160 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9170 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9180 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9190 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9200 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9210 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9220 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9230 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9240 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9250 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9260 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9270 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9280 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9290 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9300 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9310 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9320 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9330 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9340 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9350 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9360 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9370 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9380 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9390 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9400 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9410 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9420 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9430 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9440 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9450 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9460 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9470 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9480 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9490 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9500 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9510 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9520 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9530 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9540 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9550 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9560 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9570 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9580 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9590 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9600 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9610 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9620 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9630 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9640 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9650 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9660 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9670 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9680 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9690 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9700 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9710 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9720 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9730 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9740 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9750 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9760 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9770 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9780 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9790 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9800 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9810 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9820 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9830 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9840 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9850 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9860 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9870 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9880 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9890 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9900 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9910 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9920 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9930 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9940 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9950 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9960 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9970 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9980 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
9990 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
10000 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
